B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.2047493598719824,0.002610651454970858,1.526754875608293,110.2917812650657,0.0,1.0,0.0,0.0,0.0,237.72253169375878,0.0,0.0,1567.2531231795426,0.0,342.63081209955163,0.0,1.0,0.00019294380819840425,0.0001763391363735551,0.0,18.0,1.0,1.0,28.21650247849825,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.52809330434913,408.92409028152605,1.9998070561918015,1.9998236608636266,4138.420363513076,0.0,2506.4901995369423,0.0,0.0,0.0,1.0,0.0,0.0,3195.2557204148343,-350.1182306175338,3545.373951032368,0.0,0.0,0.0,0.0,9.419781021967168,9.005263630728997,8.650513030248385,8.272175320065141,35.347733003009694,288.4005484484141,275.92950112155086,564.3300495699649,0.016603922784963802,0.01587296780378615,0.016603922784963802,0.01587296780378615,0.0,1567.2531231795426,222.60775107211086,385.77777777777777,385.77777777777777,0.0,1.0,249.16130426078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,77.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,526.9204973221281,526.9204973221281,525.1773459263007,525.1773459263007,548.8899197772039,0.0,526.9204973221281,407.4805763174994,373.57635727851635,435.13200365744507,-350.1182306175338,3545.373951032368,1.0,435.13200365744507,1.0,1002.1386009439003,2331.8961521954297,109.00411800117323
0.1681754754623423,0.002142320556175026,1.5702255439568469,114.98068234638433,0.0,1.0,0.0,0.0,0.0,267.5095267616807,0.0,0.0,1869.055757793626,0.5,311.77927423416395,0.5,1.0,0.00020597637779968322,0.00018769744760159678,0.0,18.0,1.0,1.0,29.108872689904246,0.0,1.0,1.0,1.0,36.0,108.0,0.0,110.8156340436699,400.88111692190967,1.9997940236222003,1.9998123025523984,4269.301327852621,0.0,2576.0006343386635,0.0,0.0,0.0,1.0,0.0,0.0,2585.588433637172,-369.25360201834314,2954.8420356555152,0.0,0.0,0.0,0.0,4.869822185448705,4.6565369112990895,4.869822185448705,4.6565369112990895,19.05271819349559,297.8570389944834,284.32041480360135,582.1774537980848,0.01715565085771291,0.016376661199674892,0.01715565085771291,0.016376661199674892,0.0,1869.055757793626,224.86661314690178,454.22222222222223,454.22222222222223,0.0,1.0,271.6016952400511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,549.0978459056736,549.0978459056736,553.8804030275147,553.8804030275147,557.6884279427381,0.0,549.0978459056736,411.6153937963363,381.8283987284141,482.7586997823449,-369.25360201834314,2954.8420356555152,1.0,482.7586997823449,1.0,1036.8539584758591,2685.6631304609805,126.01474205964207
0.2267075135392665,0.001847489203288477,1.6939689497601516,140.12706946413536,0.0,1.0,0.0,0.0,0.0,302.8315443755999,0.0,0.0,2178.746919701966,1.0,336.9129671619817,1.0,1.0,0.00021755033408121793,0.00019868983102873847,0.0,18.0,1.0,1.0,29.922198607205207,0.0,1.0,1.0,1.0,36.0,108.0,0.0,112.88753558106343,419.3055567590173,1.999782449665919,1.9998013101689713,4388.589129056765,0.0,2615.971163421391,0.0,0.0,0.0,1.0,0.0,0.0,3158.351165218618,-358.5407421394584,3516.8919073580764,0.0,0.0,0.0,0.0,10.035620061892825,9.58490918401404,10.035620061892825,9.58490918401404,39.24105849181373,306.076956676086,292.3670154680183,598.4439721441044,0.017631346033957006,0.01684955683911675,0.017631346033957006,0.01684955683911675,0.0,2178.746919701966,226.9267874352058,385.77777777777777,385.77777777777777,0.0,1.0,261.38799849808635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,539.3656299270413,539.3656299270413,537.8111132091876,537.8111132091876,561.0003978219609,0.0,539.3656299270413,415.38651588112253,380.0644982672036,453.8998207097825,-358.5407421394584,3516.8919073580764,1.0,453.8998207097825,1.0,1036.7313473264803,3020.9440940046075,143.22365740738903
0.19396491243480835,0.0016266500835987463,1.7066859851419027,145.64282551124776,0.0,1.0,0.0,0.0,0.0,333.59522158762763,0.0,0.0,2484.829803242067,1.0,325.43170416518257,1.0,1.0,0.0002286010576029667,0.0002081775857672996,0.0,18.0,1.0,1.0,30.63181300725997,0.0,1.0,1.0,1.0,36.0,108.0,0.0,114.76787887785522,408.1460585613968,1.9997713989423973,1.9997918224142326,4492.6659077314625,0.0,2672.100317430029,0.0,0.0,0.0,1.0,0.0,0.0,2649.8433107097026,-374.0084330703146,3023.8517437800174,0.0,0.0,0.0,0.0,5.150728385729487,4.918793325892874,5.150728385729487,4.918793325892874,20.139043423244726,313.44676054920205,299.1894995959974,612.6362601451995,0.018073897860013028,0.017247392505191656,0.018073897860013028,0.017247392505191656,0.0,2484.829803242067,228.77557227745794,454.22222222222223,454.22222222222223,0.0,1.0,275.65389302591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,82.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,555.2268585107038,555.2268585107038,561.0126496054719,561.0126496054719,566.7197535858933,0.0,555.2268585107038,418.7706923501796,388.00701513815204,487.77685494523166,-374.0084330703146,3023.8517437800174,1.0,487.77685494523166,1.0,1053.6883299576493,3373.651883340398,160.4362502199228
0.24418996234403006,0.0014746523025080394,1.8019552305584148,171.72249496253085,0.0,1.0,0.0,0.0,0.0,370.0242760118076,0.0,0.0,2799.3909421038916,1.0,338.5201721218824,1.0,1.0,0.00023887133595953033,0.00021764377095284052,0.0,18.0,1.0,1.0,31.30958484140629,0.0,1.0,1.0,1.0,36.0,108.0,0.0,116.47008874284286,426.51746537276887,1.9997611286640407,1.9997823562290469,4592.072443406256,0.0,2713.368951822331,0.0,0.0,0.0,1.0,0.0,0.0,3221.990661941699,-364.70003703807265,3586.6906989797717,0.0,0.0,0.0,0.0,10.540014463285294,10.059716120077256,10.540014463285294,10.059716120077256,41.1994611667251,320.41312543461703,305.77857139350874,626.1916968281257,0.01847561503179837,0.017635341683617183,0.01847561503179837,0.017635341683617183,0.0,2799.3909421038916,230.40156930032236,385.77777777777777,385.77777777777777,0.0,1.0,265.41793227568394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,87.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,549.1385715819544,549.1385715819544,547.050055557109,547.050055557109,569.4345298487384,0.0,549.1385715819544,421.747058630223,385.3180042060438,463.0947861067208,-364.70003703807265,3586.6906989797717,1.0,463.0947861067208,1.0,1054.4995175791767,3718.5537896976534,177.8998340653629
0.2165775404979024,0.0013446644850775291,1.8224741082261813,183.54910338481827,0.0,1.0,0.0,0.0,0.0,407.1761392220508,0.0,0.0,3109.950718373487,1.0,331.56170913410585,1.0,1.0,0.00024885374810135197,0.00022657107040541865,0.0,18.0,1.0,1.0,31.943285198874168,0.0,1.0,1.0,1.0,36.0,108.0,0.0,117.99611995655579,409.95226393114166,1.9997511462518984,1.9997734289295945,4685.015162501544,0.0,2765.762699421729,0.0,0.0,0.0,1.0,0.0,0.0,2582.3903342639014,-375.9629691726941,2958.3533034365955,0.0,0.0,0.0,0.0,5.382976915872159,5.136954099855675,6.287053706186256,5.999877986076093,22.806862707990184,326.9190759535534,311.9466280239298,638.8657039774832,0.018857896830554482,0.017993539823480273,0.018857896830554482,0.017993539823480273,0.0,3109.950718373487,231.79475369145436,444.88888888888886,444.88888888888886,0.0,1.0,280.8327472179466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,557.8658711189744,557.8658711189744,563.9444537590412,563.9444537590412,571.9419922206735,0.0,557.8658711189744,424.2972644333944,387.1454012231515,491.902643502861,-375.9629691726941,2958.3533034365955,1.0,491.902643502861,1.0,1063.6493859198567,4074.992728714512,195.36876145707788
0.26359197026165093,0.001262044488497982,1.8918905146663396,224.31244954426364,0.0,1.0,0.0,0.0,0.0,458.4620650407773,0.0,0.0,3427.21585932854,1.0,341.6137475346823,1.0,1.0,0.0002584861013907252,0.00023527038780844932,0.0,18.0,1.0,1.0,32.54544871656904,0.0,1.0,1.0,1.0,36.0,108.0,0.0,119.34488287238456,418.0729824661685,1.9997415138986092,1.9997647296121914,4773.332478430128,0.0,2796.88935444856,0.0,0.0,0.0,1.0,0.0,0.0,3128.4084514253454,-360.7584839207634,3489.166935346109,0.0,0.0,0.0,0.0,10.979277261721517,10.475051650149844,11.002280153529274,10.496712326606806,42.95332139200744,333.1278064987269,317.78116783265415,650.908974331381,0.019219577053884735,0.01833588296674244,0.019219577053884735,0.01833588296674244,0.0,3427.21585932854,232.94653600580168,367.1111111111111,367.1111111111111,0.0,1.0,261.65255989490123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,539.5665040939982,539.5665040939982,541.1377258811451,541.1377258811451,569.3792906295422,0.0,539.5665040939982,426.4055868928873,375.11966107416106,443.81722062694223,-360.7584839207634,3489.166935346109,1.0,443.81722062694223,1.0,1028.8190665584823,4425.244428463315,213.13040699386573
0.23626226354318675,0.0011893291315471233,1.9378173596202044,230.89070007986666,0.0,1.0,0.0,0.0,0.0,492.415489047732,0.0,0.0,3738.2586443155224,1.0,322.19237938496786,1.0,1.0,0.0002675186277611615,0.00024332597410383873,0.0,18.0,1.0,1.0,33.0914846695851,0.0,1.0,1.0,1.0,36.0,108.0,0.0,120.51959827635129,417.8021831892,1.9997324813722388,1.999756674025896,4853.417751539147,0.0,2841.7145449383443,0.0,0.0,0.0,1.0,0.0,0.0,2734.2314288067982,-381.0606332318402,3115.2920620386385,0.0,0.0,0.0,0.0,6.527610202870426,6.2265117677810915,5.600530520748573,5.34192720510371,23.6965796965038,338.7608746664554,323.06881872524644,661.8296933917018,0.019552681093005397,0.018647311101503042,0.019552681093005397,0.018647311101503042,0.0,3738.2586443155224,233.84981512238986,435.55555555555554,435.55555555555554,0.0,1.0,281.09061174886006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,567.3495027473534,567.3495027473534,571.5909498477603,571.5909498477603,569.124136818903,0.0,567.3495027473534,428.05902749965077,394.1056034926962,510.10405629583454,-381.0606332318402,3115.2920620386385,1.0,510.10405629583454,1.0,1073.2372179657807,4798.023636110607,230.93615370111104
0.27729802934791203,0.0011312547356879255,1.9437772325399507,276.737949599224,0.14285714285714285,1.0,0.0,0.0,0.0,560.0646887221878,0.0,0.0,4058.2150990282526,1.0,343.28978630621526,1.0,1.0,0.000275675372470505,0.000250653675456637,0.0,18.0,1.0,1.0,33.57897533619579,0.0,1.0,1.0,1.0,36.0,108.0,0.0,121.52849603947303,406.0529588406142,1.9997243246275294,1.9997493463245435,4924.916382642047,0.0,2862.7572767091046,0.0,0.0,0.0,1.0,0.0,0.0,3101.052243256687,-361.6903484775644,3462.742591734251,0.0,0.0,0.0,0.0,11.377921874587082,10.849461261688365,11.377921874587082,10.849461261688365,44.4547662725509,343.78713860008816,327.79236812382743,671.5795067239155,0.01984869565407134,0.018926153874391755,0.01984869565407134,0.018926153874391755,0.0,4058.2150990282526,234.4990220250944,342.22222222222223,342.22222222222223,0.0,1.0,251.00034667777987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,533.7538975980501,533.7538975980501,542.5355227163466,542.5355227163466,569.2248185285464,0.0,533.7538975980501,429.2473922425193,361.5981925680633,423.2931498517837,-361.6903484775644,3462.742591734251,1.0,423.2931498517837,1.0,990.4636246087915,5152.0336853484905,249.23444018741455
0.25516622894272273,0.0010832292425185797,1.9935944916120314,292.8590108503336,0.14285714285714285,1.0,0.0,0.0,0.0,605.6389362115088,0.0,0.0,4368.451142578522,1.0,316.2826285224613,1.0,1.0,0.00028294844029803153,0.0002571330933431994,0.0,18.0,1.0,1.0,34.002499506943636,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.380971089052,408.8086566858443,1.9997170515597018,1.9997428669066568,4987.0332610184005,0.0,2894.363466115634,0.0,0.0,0.0,1.0,0.0,0.0,2669.0267090079506,-374.78077403598974,3043.8074830439405,0.0,0.0,0.0,0.0,6.250655552127383,5.959119306614327,6.250655552127383,5.959119306614327,24.41954971748342,348.16621879527486,331.88377134359786,680.0499901388727,0.02010897137914754,0.01916934458827435,0.02010897137914754,0.01916934458827435,0.0,4368.451142578522,234.89015413747694,392.0,392.0,0.0,1.0,275.35732123544676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,560.4952360721214,560.4952360721214,562.1711610539846,562.1711610539846,559.488212240392,0.0,560.4952360721214,429.96335445768176,384.38910696836086,495.535837888817,-374.78077403598974,3043.8074830439405,1.0,495.535837888817,1.0,1052.2168384013446,5534.585314862152,267.48177462545027
0.2897492287780862,0.0010414383416800232,2.0229037595833583,343.6753801877929,0.14285714285714285,1.0,0.0,0.0,0.0,682.9322776672795,0.0,0.0,4686.787052035509,1.0,329.4942000408863,1.0,1.0,0.00028922732700918815,0.00026275193346783323,0.0,18.0,1.0,1.0,34.36506233241037,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.08661939487149,396.60909443304934,1.9997107726729908,1.999737248066532,5040.209142086854,0.0,2911.4263126121714,0.0,0.0,0.0,1.0,0.0,0.0,3213.3006288119277,-363.13815935927255,3576.4387881712,0.0,0.0,0.0,0.0,11.187024890228718,10.662943054181437,11.187024890228718,10.662943054181437,43.699935888820306,351.9020980950399,335.3991485531674,687.3012466482073,0.02033099210089037,0.019377766123133907,0.02033099210089037,0.019377766123133907,0.0,4686.787052035509,235.02079999999998,326.6666666666667,326.6666666666667,0.0,1.0,235.94406299245296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,534.941448551104,534.941448551104,544.7072390389088,544.7072390389088,563.5540898061269,0.0,534.941448551104,430.2025,352.909158544229,428.40261602035275,-363.13815935927255,3576.4387881712,1.0,428.40261602035275,1.0,939.1479032100618,5904.660778253893,286.4594104691237
0.2720344163740598,0.0010075380054354044,2.021925538217339,369.4302966157859,0.14285714285714285,1.0,0.0,0.0,0.0,738.0493448031808,0.0,0.0,4996.77102176289,1.0,316.6751392197503,1.0,1.0,0.0002945797988874979,0.0002675339835860448,0.0,18.0,1.0,1.0,34.66863989150122,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.6538008892914,400.7496409099101,1.9997054202011124,1.9997324660164137,5084.733850753511,0.0,2928.68067735801,0.0,0.0,0.0,1.0,0.0,0.0,2687.9523479972386,-370.10902916476897,3058.0613771620074,0.0,0.0,0.0,0.0,6.385246773116976,6.085221679069471,6.878034339125201,6.554850796818911,25.903353588130557,355.0414498293029,338.33134800072133,693.3727978300243,0.0205183598968904,0.01955339992391308,0.0205183598968904,0.01955339992391308,0.0,4996.77102176289,234.89015413747694,373.3333333333333,373.3333333333333,0.0,1.0,266.3520235100482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,552.6721696214023,552.6721696214023,555.1635437471534,555.1635437471534,556.588983539419,0.0,552.6721696214023,429.96335445768176,374.8462873217795,469.77477331498267,-370.10902916476897,3058.0613771620074,1.0,469.77477331498267,1.0,1026.6572288248874,6287.492536187473,305.2574126148031
0.30176885192958414,0.000982634967357232,2.068924459927385,429.41352598696875,0.14285714285714285,1.0,0.0,0.0,0.0,828.8936310930598,0.0,0.0,5312.675651060857,1.0,305.35939738599353,1.0,1.0,0.0002989984122228062,0.00027147290788653855,0.0,18.0,1.0,1.0,34.91612416166843,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.08988591614516,381.91341360276806,1.9997010015877774,1.9997285270921137,5121.031543711367,0.0,2941.066334611776,0.0,0.0,0.0,1.0,0.0,0.0,3209.303388362282,-364.69234816659645,3573.9957365288783,0.0,0.0,0.0,0.0,11.386383921904288,10.84997824503881,10.893596355896063,10.38034912728937,43.51030765012853,357.5949365555252,340.72754667784295,698.3224832333681,0.02067175766759747,0.01969689180447458,0.02067175766759747,0.01969689180447458,0.0,5312.675651060857,234.4990220250944,308.0,308.0,0.0,1.0,221.448244184654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,539.2140397329731,539.2140397329731,547.0385222498946,547.0385222498946,559.8689583486677,0.0,539.2140397329731,429.2473922425193,338.4031059526395,426.7701687407219,-364.69234816659645,3573.9957365288783,1.0,426.7701687407219,1.0,895.6782168858688,6680.783321886889,324.64407043166
0.2891901958639145,0.0009556337181060859,2.0262342035095524,473.5020217591791,0.14285714285714285,1.0,0.0,0.0,0.0,911.1125081419805,0.0,0.0,5620.467493328076,1.0,302.57053693769774,1.0,1.0,0.0003025194921431175,0.00027460757444720666,0.0,18.0,1.0,1.0,35.1103782127251,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.40101832900709,374.06200604863807,1.9996974805078567,1.9997253924255527,5149.522137866348,0.0,2947.4664622845735,0.0,0.0,0.0,1.0,0.0,0.0,2652.053817247215,-362.640264673895,3014.6940819211104,0.0,0.0,0.0,0.0,6.976434122305649,6.646883343584052,7.475858648733605,7.122679483285683,28.22185559790899,359.6056927440555,342.6018715104465,702.2075642545019,0.020793187467298926,0.019810343502693763,0.020793187467298926,0.019810343502693763,0.0,5620.467493328076,233.84981512238986,336.0,336.0,0.0,1.0,241.45931518627734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,97.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,543.6425762876577,543.6425762876577,543.9603970108425,543.9603970108425,550.3502944591803,0.0,543.6425762876577,428.05902749965077,345.840150450729,429.6911066384771,-362.640264673895,3014.6940819211104,1.0,429.6911066384771,1.0,954.1281229982319,7075.222577757714,344.276918502767
0.31251636694647744,0.0009360989023474153,2.073166092609419,532.9867332265436,0.14285714285714285,1.0,0.0,0.0,0.0,1009.4969363662458,0.0,0.0,5931.371374897199,1.0,278.90101489657894,1.0,1.0,0.0003051688789468389,0.0002769581737478309,0.0,18.0,1.0,1.0,35.25402281913729,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.59272095661234,370.06199188264367,1.9996948311210534,1.9997230418262524,5170.5900134734675,0.0,2952.8613911317643,0.0,0.0,0.0,1.0,0.0,0.0,3285.8305755123356,-368.50775776670366,3654.338333279039,0.0,0.0,0.0,0.0,11.014728496866988,10.493298443208564,10.515303970439033,10.017502303506932,42.04083321402152,361.0944156808218,343.9860407019238,705.0804563827455,0.02088408996640838,0.019894992796600466,0.02088408996640838,0.019894992796600466,0.0,5931.371374897199,232.94653600580168,298.6666666666667,298.6666666666667,0.0,1.0,205.77046310702687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,106.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,550.0526184700963,550.0526184700963,552.7616366500555,552.7616366500555,562.2351641856096,0.0,550.0526184700963,426.4055868928873,328.0211586686221,412.7423928871891,-368.50775776670366,3654.338333279039,1.0,412.7423928871891,1.0,848.4282220192077,7490.920929733541,364.6597786524457
0.3007507345838307,0.0009138442171825467,2.0280822192577066,576.4157983345143,0.14285714285714285,1.0,0.0,0.0,0.0,1107.1539921497967,0.0,0.0,6236.1374386130165,1.0,286.89067714734637,1.0,1.0,0.0003070478706249904,0.00027862320615980166,0.0,18.0,1.0,1.0,35.35443759726265,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.6684996865387,356.07169006099275,1.999692952129375,1.9997213767938402,5185.317514265192,0.0,2955.5745223417475,0.0,0.0,0.0,1.0,0.0,0.0,2653.717300079572,-368.68360460123586,3022.400904680808,0.0,0.0,0.0,0.0,7.536565362892773,7.179175342682459,7.536565362892773,7.179175342682459,29.431481411150465,362.13341588152,344.9553360637333,707.0887519452533,0.020948319868767877,0.019954735424272407,0.020948319868767877,0.019954735424272407,0.0,6236.1374386130165,231.79475369145436,317.3333333333333,317.3333333333333,0.0,1.0,223.38582505701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,552.1806956298951,552.1806956298951,553.0254069018538,553.0254069018538,558.829957483341,0.0,552.1806956298951,424.2972644333944,326.6402086498423,405.98490288840287,-368.68360460123586,3022.400904680808,1.0,405.98490288840287,1.0,900.7729407910282,7895.472126392708,384.97441094142846
0.31986602693233157,0.0008975885325786526,2.0665698084783473,635.0822224591301,0.14285714285714285,1.0,0.0,0.0,0.0,1203.761259334299,0.0,0.0,6541.3779987042635,1.0,263.03209025436587,1.0,1.0,0.00030826006192987944,0.00027970984150688723,0.0,18.0,1.0,1.0,35.41763215288292,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.62928084438511,366.43422062882894,1.99969173993807,1.9997202901584932,5194.586049089496,0.0,2954.480204349567,0.0,0.0,0.0,1.0,0.0,0.0,3466.852026244925,-385.11444533042453,3851.9664715753497,0.0,0.0,0.0,0.0,10.574480374740345,10.07273421681409,10.574480374740345,10.07273421681409,41.29442918310887,362.7844064563949,345.56823660126366,708.3526430576585,0.020989651752230887,0.019993628307308706,0.020989651752230887,0.019993628307308706,0.0,6541.3779987042635,230.40156930032236,298.6666666666667,298.6666666666667,0.0,1.0,193.09161931658267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,574.864500893908,574.864500893908,577.6716679956368,577.6716679956368,579.112803349272,0.0,574.864500893908,421.747058630223,325.13979144572005,403.36605795027367,-385.11444533042453,3851.9664715753497,1.0,403.36605795027367,1.0,819.3327265115362,8320.003758932471,405.88895774744276
0.30984485233822684,0.0008802099689868559,2.0310670300363958,677.541750932551,0.14285714285714285,1.0,0.0,0.0,0.0,1298.7026500207369,0.0,0.0,6842.039442388021,1.0,278.8195735341272,1.0,1.0,0.0003088149576497094,0.00028020445891724984,0.0,18.0,1.0,1.0,35.44266383571793,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.47552315763286,353.36061663306737,1.9996911850423504,1.9997197955410826,5198.2573625719615,0.0,2949.5659199801016,0.0,0.0,0.0,1.0,0.0,0.0,2701.107321870575,-389.168578991274,3090.275900861849,0.0,0.0,0.0,0.0,7.562298323932312,7.203359160730659,7.562298323932312,7.203359160730659,29.53131496932594,363.0436424727005,345.8096342416578,708.8532767143583,0.021008544941209004,0.0200113067846551,0.021008544941209004,0.0200113067846551,0.0,6842.039442388021,228.77557227745794,317.3333333333333,317.3333333333333,0.0,1.0,218.3052505395386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,583.4306865391732,583.4306865391732,583.752868486911,583.752868486911,586.9590046559272,0.0,583.4306865391732,418.7706923501796,323.8293016637415,402.4423755089995,-389.168578991274,3090.275900861849,1.0,402.4423755089995,1.0,887.1034886671997,8724.17277894793,426.4309887414254
