N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1163.6862801752482,4395.674865057112,43.06104100000812,49.0,5.0,1.0,581.0,23,0.040024043593081204,-0.06056504191476771,-0.2882313926259262,-0.009823355446041987,0.037838034833167,6.0,1.0,56.0,56.0,50.0,56.0,62.0,19.0,1.0,0.0,6.0,0.0,0.0,842.9950928726649,0.0,0.645198108307568,844.3142539423358,842.3211299113017,0.0,842.9950928726649,0.0,1.2158059337864415,842.9950928726649,841.7792869388786,0.0,842.9950928726649,1.0,3.187642263408179,847.4854480639624,841.6923799447757,0.0,842.9950928726649,0.0,2.010741223238483,842.9950928726649,840.9843516494266,0.0,-0.011717141288509533,-0.007146894431691777,-0.009347931237736992,-0.013677951168267055,1.0,1200.0,1500.0,1200.0,1500.0,1.2016621912607326,1.0,0.0,0.1,-0.001454948571837633,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0018785229586837093,-0.03943183505324584,0.0064367178671556205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1261.620889387952,1163.6862801752482,856.2580421657296,1163.6862801752482,-2273.61677740767,-2273.61677740767,2.0,1.0,10.0,206.08752620396285,0.0,1.0,0.0,0.0,0.0,957.5987539712853,1163.6862801752482,-3231.2155313789553,1163.6862801752482,1163.6862801752482,-2273.61677740767,206.08752620396285,1.0,1497.9251349428885,2595.674865057111,47.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1800.0,2595.674865057111,3000.0,3000.0,1.0,1.0,15.0,15.0
1279.9715670206992,4877.240958406032,43.91603279998526,49.0,5.0,1.0,769.0,24,0.0003741694658158483,-0.10167011607450471,-0.5543808538341443,0.1637915356256823,0.4392278226075337,6.0,1.0,56.0,56.0,44.0,62.0,68.0,20.0,1.0,0.0,6.0,0.0,0.0,842.2090287425241,1.0,3.5026480870837986,846.9016710356779,841.0190345364541,0.0,842.2090287425241,0.0,2.2796698521322014,842.1902748330901,844.5074525040902,0.0,842.2090287425241,0.0,3.0771705429190206,843.5889668131164,843.9062612148508,1.0,842.2090287425241,0.0,2.824665798454589,842.6759610893882,844.5667621941145,1.0,-0.005554736593719956,-0.005280861479191117,-0.011843324882145817,-0.008185857847386029,1.0,900.0,1297.8374325285556,900.0,1297.8374325285556,1.0,1.0,0.0,0.09990148881789765,-0.005368178465482742,-0.0015853829498709616,-0.0002508990236151476,-0.00013447528754113592,-2.8403181374869747e-06,-2.716875599162449e-07,-1.7205763924721396e-09,0.09986926399038794,0.0998809263289786,0.09991939315632409,-8.366103398316227e-05,-4.065814498517284e-05,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0022220077813110903,-0.03630043025697206,-0.03256481657568789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1351.8862275938818,1279.9715670206992,956.4489975762547,1279.9715670206992,1279.9715670206992,1279.9715670206992,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1279.9715670206992,1279.9715670206992,0.0,1279.9715670206992,1279.9715670206992,1279.9715670206992,0.0,1.0,1877.2409584060322,3000.0,47.0,45.0,,0.65,,1.0730925056453555,2.0,2.0,300.0,300.0,2.0,2.0,1877.2409584060322,3000.0,2400.0,3000.0,1.0,1.0,15.0,15.0
1342.906434702677,4921.712605425824,52.643126100010704,49.0,5.0,1.0,592.0,25,0.05363703741065318,-0.09869708393624381,-0.2811979250525834,-0.154110527957517,0.10283925348755218,6.0,1.0,56.0,56.0,50.0,56.0,62.0,21.0,1.0,0.0,6.0,0.0,0.0,811.4282075042421,0.0,0.05023005149951132,812.136008288861,810.6701766681236,0.0,811.4282075042421,0.0,1.7076186449337456,811.4282075042421,809.7205888593085,0.0,811.4282075042421,0.0,0.6467608299815311,811.4384266879438,812.064749150522,1.0,811.4282075042421,0.0,3.5644868081037657,811.4282075042421,807.8637206961382,0.0,-0.010578843760367981,-0.0035038178934901987,-0.014930245476267763,-0.012622356570693802,1.0,938.6204792030161,1500.0,938.6204792030161,1500.0,1.0,1.0,0.0,0.09958189333507335,-0.007280305138661448,-0.003808349446253345,-0.0005187310250050814,-0.00034962179205422217,-2.9091086895505212e-05,-3.594772562109938e-05,-4.76688271646708e-05,0.09968538103885294,0.09986538734973466,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03382141317881874,-0.06290460943170223,0.029731385626879832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1397.4654624804548,1342.906434702677,990.352368740983,1342.906434702677,1342.906434702677,1342.906434702677,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1342.906434702677,1342.906434702677,0.0,1342.906434702677,1342.906434702677,1342.906434702677,0.0,1.0,1921.7126054258242,3000.0,47.0,33.0,,0.65,,1.259545481380594,2.0,2.0,300.0,300.0,2.0,2.0,1921.7126054258242,3000.0,2477.240958,3000.0,1.0,1.0,15.0,15.0
1243.7427737079945,4093.6,53.0559386999812,49.0,5.0,1.0,1136.0,26,0.04238740612704835,-0.10476638766004454,-0.159521722700647,-0.07348552534395066,-0.28093935240134255,6.0,1.0,56.0,56.0,56.0,56.0,56.0,22.0,1.0,0.0,6.0,0.0,0.0,763.645006052624,0.0,0.18421477979927658,763.5104062685825,763.9638206164649,0.0,763.645006052624,0.0,3.936951884258633,763.645006052624,759.7080541683653,0.0,763.645006052624,0.0,1.5360581768286465,764.1380883906669,764.6879818914099,1.0,763.645006052624,0.0,7.585664416428244,763.645006052624,756.0593416361958,0.0,-0.012627289585642932,0.0035680081962509297,-0.017398389174101043,0.006261568796499736,1.0,960.8563027129121,1500.0,960.8563027129121,1500.0,1.0,1.0,0.0,0.09854670243712463,-0.011739564908592825,-0.0066573883121662895,-0.0025428920789757115,-0.0025937403149271176,-0.0015353314482808855,-0.001805200733122092,-0.001995065106166294,0.09948622568920201,0.09979558509846811,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03542839805570721,-0.0225150591631149,0.03413214271387647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1313.506416079634,1243.7427737079945,981.331315374661,1243.7427737079945,-1862.1981599929632,-1862.1981599929632,2.0,2.0,0.0,179.36768315709037,0.0,1.0,0.0,0.0,0.0,1064.3750905509041,1243.7427737079945,-2926.5732505438673,1243.7427737079945,1243.7427737079945,-1862.1981599929632,179.36768315709037,1.0,1586.3989180166836,2507.2010819833163,47.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1586.3989180166836,2507.2010819833163,2521.712606,2700.0,1.0,1.0,15.0,15.0
1068.2510673625284,5186.398918,43.96233090001624,49.0,5.0,0.0,649.0,27,0.062436840479671796,-0.07273769902032774,-0.20739808212074914,-0.2276069483383279,-0.10219433209860779,6.0,1.0,56.0,56.0,50.0,56.0,62.0,23.0,1.0,0.0,6.0,0.0,0.0,699.9406464829985,0.0,1.8409400332468522,695.8745388046525,702.1658141280977,0.0,699.9406464829985,0.0,1.6500640573767669,699.7130345423641,698.5181943662562,1.0,699.9406464829985,0.0,2.4314904431557807,694.8352550016244,702.6145475212168,0.0,699.9406464829985,0.0,1.2397372960895154,700.5520007210697,698.0895549488379,0.0,-0.006476167504334356,-0.008241983730123567,-0.010893044333366717,-0.018589021149269698,1.0,793.1994590083418,1307.2010819833163,793.1994590083418,1200.0,,,0.0,0.0956852040852482,-0.00504821713576007,-0.004216307775477901,-0.006524241479472437,-0.007816688723117693,-0.008876999278356834,-0.00959578688843763,-0.010198944203880699,0.09799256970247826,0.09780101967659222,-0.06697882197562564,-0.0030777929031330586,-0.0033430520659749165,-0.0015524972795901704,-0.0021617606377049015,-0.002530312485492914,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.04811205353545096,-0.05688984009990305,0.030811636996514718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1068.2510673625284,0.0,1068.2510673625284,1.0,,,47.0,46.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
806.1964533617218,5186.398918,42.776009399967734,49.0,5.0,1.0,504.0,28,0.030147280200664223,-0.05733291190748446,-0.03985821716131296,0.06557682637988964,-0.11671428402936948,6.0,1.0,56.0,56.0,56.0,56.0,62.0,24.0,1.0,0.0,6.0,0.0,0.0,608.2140628789501,0.0,4.074748201663851,602.205285660162,610.1480918960746,0.0,608.2140628789501,0.0,6.22837288609071,608.2140628789501,601.9856899928594,0.0,608.2140628789501,0.0,3.3543800766524328,602.4410301838786,610.6327154973692,0.0,608.2140628789501,0.0,7.486595002312015,608.2140628789501,600.7274678766381,0.0,-0.008132663289571625,0.013116777582357408,-0.01053850358291065,0.010181193919853298,1.0,1093.199459,1500.0,1093.199459,1500.0,0.9704973881788554,0.823244321628144,0.0,0.09786214855485582,-0.0013965061477719592,-0.0024044537826675583,-0.004372306070383304,-0.004431524425651645,-0.0070237750491841675,-0.008070611445685216,-0.009211286936356798,0.09524354657661291,0.09464627446736103,-0.01755554407637021,-0.0009393611081122799,-0.0005035035740093008,-1.0768257186555275e-05,-6.231329700767674e-06,-4.8111754040292e-06,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.030162360743744662,-0.0153061187691281,0.022279044940239245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,875.7214735132468,806.1964533617218,699.3110366950552,806.1964533617218,823.5887221927105,823.5887221927105,2.0,4.0,10.0,-17.39226883098877,0.0,1.0,0.0,0.0,0.0,823.5887221927105,806.1964533617218,0.0,806.1964533617218,806.1964533617218,823.5887221927105,-17.39226883098877,1.0,2871.1039843483713,2915.2949336516285,47.0,34.0,0.65,0.65,1.3735669257275804,1.76323592986284,2.0,2.0,300.0,300.0,2.0,2.0,2786.398918,2400.0,2786.398918,2400.0,1.0,1.0,15.0,15.0
657.1672720487472,6000.0,41.149961600021925,49.0,4.0,0.0,615.0,29,0.022720601277409158,-0.045189760361690826,-0.021918573371246364,0.0008931146719023762,0.09605763548260646,6.0,1.0,56.0,56.0,51.0,56.0,68.0,25.0,1.0,0.0,6.0,0.0,0.0,505.25133780913524,0.0,1.0171526388903658,504.7739702104174,506.7458580467434,0.0,505.25133780913524,0.0,0.4612044019510222,504.3929102410186,506.57096977920287,0.0,505.25133780913524,0.0,0.8248061115854171,504.96677659113413,506.36070513872176,0.0,505.25133780913524,0.0,0.2754869740487038,504.0751197991609,506.70304279315826,0.0,-0.0010316763209795659,-3.289506743226877e-05,-0.0020823515213115084,-0.0038470523665954087,1.0,1393.199459,1200.0,1393.199459,1200.0,,,0.0,0.09617293062929519,-0.006294967786617179,-0.009459308736661143,-0.006825304819459177,-0.006082708882159693,-0.00225630114120392,-0.004853179758206494,-0.006150992596123928,0.0959716466299497,0.0953020943075181,-0.009233988688473716,-0.008297374825989934,-0.006460335290397978,-0.005789730324652709,-0.007684740688601367,-0.009097612633885886,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.015663605820279432,0.001137248544444613,-0.003601478154817498,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,657.1672720487472,0.0,657.1672720487472,1.0,,,41.0,46.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
481.1504203890316,6000.0,56.46519160002936,75.0,9.0,0.0,549.0,30,0.004811658284843238,-0.03847462239717547,-0.010629870942898318,0.030686713540816868,-0.02254947759685777,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,1.0,0.0,6.0,0.0,0.0,408.9331374408528,0.0,1.8254219318263267,408.9331374408528,410.7585593726791,0.0,408.9331374408528,0.0,0.014360295986193705,408.9331374408528,408.94749773683907,0.0,408.9331374408528,0.0,1.4826921136774445,408.9331374408528,410.4158295545302,0.0,408.9331374408528,0.0,0.4932460269006924,408.9331374408528,409.42638346775357,0.0,-0.0018332104155407572,-0.0019983845562806597,-0.0023623172480354525,-0.0027578679636399528,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09545043254470897,-0.006978969848269402,-0.011057710450403135,-0.010075353016467403,-0.009495747169917478,0.0,-0.004067555513005772,-0.005953291417259265,0.09510522052874748,0.09399829736350612,-0.010553666914643855,-0.009371400997425639,-0.004820143631825857,-0.0070216720190551035,-0.007799185240826034,-0.008299084695679682,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007737309926740217,-0.007315511427291732,0.015227855914088609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,481.1504203890316,0.0,481.1504203890316,1.0,,,35.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
397.5417411297764,6000.0,24.897088000026997,49.0,4.0,0.0,525.0,31,0.004811658284843238,-0.03847462239717547,-0.010629870942898318,0.030686713540816868,-0.02254947759685777,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,408.9331374408528,0.0,1.8254219318263267,408.9331374408528,410.7585593726791,0.0,408.9331374408528,0.0,0.014360295986193705,408.9331374408528,408.94749773683907,0.0,408.9331374408528,0.0,1.4826921136774445,408.9331374408528,410.4158295545302,0.0,408.9331374408528,0.0,0.4932460269006924,408.9331374408528,409.42638346775357,0.0,-0.0018332104155407572,-0.0019983845562806597,-0.0023623172480354525,-0.0027578679636399528,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09545043254470897,-0.006978969848269402,-0.011057710450403135,-0.010075353016467403,-0.009495747169917478,0.0,-0.004067555513005772,-0.005953291417259265,0.09510522052874748,0.09399829736350612,-0.010553666914643855,-0.009371400997425639,-0.004820143631825857,-0.0070216720190551035,-0.007799185240826034,-0.008299084695679682,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007737309926740217,-0.007315511427291732,0.015227855914088609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,397.5417411297764,0.0,397.5417411297764,1.0,,,35.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
343.67928330562785,6000.0,22.102632599999197,49.0,4.0,0.0,553.0,32,0.004811658284843238,-0.03847462239717547,-0.010629870942898318,0.030686713540816868,-0.02254947759685777,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,408.9331374408528,0.0,1.8254219318263267,408.9331374408528,410.7585593726791,0.0,408.9331374408528,0.0,0.014360295986193705,408.9331374408528,408.94749773683907,0.0,408.9331374408528,0.0,1.4826921136774445,408.9331374408528,410.4158295545302,0.0,408.9331374408528,0.0,0.4932460269006924,408.9331374408528,409.42638346775357,0.0,-0.0018332104155407572,-0.0019983845562806597,-0.0023623172480354525,-0.0027578679636399528,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09545043254470897,-0.006978969848269402,-0.011057710450403135,-0.010075353016467403,-0.009495747169917478,0.0,-0.004067555513005772,-0.005953291417259265,0.09510522052874748,0.09399829736350612,-0.010553666914643855,-0.009371400997425639,-0.004820143631825857,-0.0070216720190551035,-0.007799185240826034,-0.008299084695679682,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007737309926740217,-0.007315511427291732,0.015227855914088609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,343.67928330562785,0.0,343.67928330562785,1.0,,,35.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
322.45690434207154,6000.0,22.138854800025,49.0,4.0,0.0,531.0,33,0.004811658284843238,-0.03847462239717547,-0.010629870942898318,0.030686713540816868,-0.02254947759685777,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,408.9331374408528,0.0,1.8254219318263267,408.9331374408528,410.7585593726791,0.0,408.9331374408528,0.0,0.014360295986193705,408.9331374408528,408.94749773683907,0.0,408.9331374408528,0.0,1.4826921136774445,408.9331374408528,410.4158295545302,0.0,408.9331374408528,0.0,0.4932460269006924,408.9331374408528,409.42638346775357,0.0,-0.0018332104155407572,-0.0019983845562806597,-0.0023623172480354525,-0.0027578679636399528,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09545043254470897,-0.006978969848269402,-0.011057710450403135,-0.010075353016467403,-0.009495747169917478,0.0,-0.004067555513005772,-0.005953291417259265,0.09510522052874748,0.09399829736350612,-0.010553666914643855,-0.009371400997425639,-0.004820143631825857,-0.0070216720190551035,-0.007799185240826034,-0.008299084695679682,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007737309926740217,-0.007315511427291732,0.015227855914088609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,322.45690434207154,0.0,322.45690434207154,1.0,,,35.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
279.6447103549015,6000.0,21.597230400016997,49.0,4.0,0.0,544.0,34,0.004811658284843238,-0.03847462239717547,-0.010629870942898318,0.030686713540816868,-0.02254947759685777,6.0,1.0,56.0,56.0,56.0,56.0,62.0,26.0,0.0,0.0,6.0,0.0,0.0,408.9331374408528,0.0,1.8254219318263267,408.9331374408528,410.7585593726791,0.0,408.9331374408528,0.0,0.014360295986193705,408.9331374408528,408.94749773683907,0.0,408.9331374408528,0.0,1.4826921136774445,408.9331374408528,410.4158295545302,0.0,408.9331374408528,0.0,0.4932460269006924,408.9331374408528,409.42638346775357,0.0,-0.0018332104155407572,-0.0019983845562806597,-0.0023623172480354525,-0.0027578679636399528,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09545043254470897,-0.006978969848269402,-0.011057710450403135,-0.010075353016467403,-0.009495747169917478,0.0,-0.004067555513005772,-0.005953291417259265,0.09510522052874748,0.09399829736350612,-0.010553666914643855,-0.009371400997425639,-0.004820143631825857,-0.0070216720190551035,-0.007799185240826034,-0.008299084695679682,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007737309926740217,-0.007315511427291732,0.015227855914088609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,279.6447103549015,0.0,279.6447103549015,1.0,,,35.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
