N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1304.33328759648,4800.0,49.92045739997411,75.0,12.0,1.0,159.0,10,0.0904152580267811,0.20799274186421773,0.04075054196220822,0.3520881288212096,0.058209171806417125,6.0,1.0,56.0,62.0,56.0,56.0,50.0,6.0,1.0,0.0,6.0,0.0,0.0,1134.6985605529035,0.0,0.8904527238637456,1134.6985605529035,1133.80810782904,0.0,1134.6985605529035,0.0,0.9547649368819293,1134.6985605529035,1133.7437956160215,0.0,1134.6985605529035,0.0,2.5903254535041924,1134.6985605529035,1132.1082350993995,0.0,1134.6985605529035,0.0,2.5765267393144313,1134.6985605529035,1132.122033813589,0.0,-0.012010148164870836,-0.011765409441515353,-0.01463909156389235,-0.014620393007810387,1.0,1500.0,1500.0,1500.0,1500.0,1.7762714715458425,1.6564802578484557,0.0,-0.00017069662400643893,0.0,0.0,0.1,0.1,0.0,0.0,0.1,-0.0003880623659931359,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,115.0,115.0,115.0,0.0,4.0,0.0,4.0,0.002961957685977415,0.013258338022195351,0.04892462661222409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1427.9700032982778,1304.33328759648,852.0294681520354,1304.33328759648,-2057.249936766774,-2057.249936766774,2.0,1.0,10.0,308.318685657884,0.0,1.0,0.0,0.0,0.0,996.014601938596,1304.33328759648,-3053.2645387053703,1304.33328759648,1304.33328759648,-2057.249936766774,308.318685657884,1.0,1351.1448212988203,1448.8551787011795,31.0,26.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2400.0,3000.0,3000.0,,,15.0,15.0
1285.7452192078727,3600.0,37.59354120003991,49.0,5.0,1.0,182.0,11,-0.30076578954501115,0.2653792662220944,0.07310548549741233,0.3752312452002933,0.24097825786233784,6.0,1.0,50.0,56.0,56.0,62.0,56.0,7.0,1.0,0.0,6.0,0.0,0.0,1249.7792038694656,0.0,0.2040465793797921,1250.3738386120774,1249.3886157062336,0.0,1249.7792038694656,0.0,0.09006069432598451,1250.246506058289,1249.401962374968,0.0,1249.7792038694656,0.0,0.2112411408797925,1252.1903821116684,1247.5792667681426,0.0,1249.7792038694656,0.0,0.09091512299164606,1252.137545637883,1247.5117772240396,0.0,-0.013921896648424905,-0.014117323278081576,-0.013940073937938684,-0.014255240329296277,1.0,1200.0,1200.0,1200.0,1200.0,1.2833381211504553,1.1268255770568028,0.0,-0.00039420411500472595,0.0,0.0,0.1,0.1,0.0,0.0,0.1,-0.0006500982363739638,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,115.0,115.0,115.0,0.0,4.0,4.0,4.0,0.03138330086278106,-0.047575893186393825,0.041404618809400516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1440.2031810075052,1285.7452192078727,817.7747330967616,1285.7452192078727,-3170.501236651091,-3170.501236651091,2.0,1.0,10.0,312.36337413342517,0.0,1.0,0.0,0.0,0.0,973.3818450744475,1285.7452192078727,-4143.883081725538,1285.7452192078727,1285.7452192078727,-3170.501236651091,312.36337413342517,1.0,1402.592169853398,1597.407830146602,41.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1800.0,1800.0,3000.0,3000.0,,,15.0,15.0
1345.4434348715668,4626.761920338848,36.58007549995091,49.0,5.0,1.0,727.0,12,-0.5190230874746928,-0.07750148777213835,-0.11701582733310545,0.34219469122933077,0.4197098373402308,6.0,1.0,44.0,50.0,56.0,68.0,62.0,8.0,1.0,0.0,6.0,0.0,0.0,1382.1831028283686,0.0,0.312487484214671,1382.845770651601,1381.832922489351,0.0,1382.1831028283686,0.0,0.36027235150777415,1382.7266279704763,1381.999850037769,0.0,1382.1831028283686,0.0,0.8214651905491337,1382.3333884948813,1382.8542823524049,1.0,1382.1831028283686,0.0,0.9589285617958012,1382.7511859005535,1382.5739483179793,1.0,-0.015312961302244212,-0.015820780338365096,-0.008238523447599894,-0.008990948844280429,1.0,900.0,900.0,900.0,900.0,1.0,0.9326770107164106,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,-2.5153869641059144e-05,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,115.0,115.0,115.0,0.0,4.0,0.0,4.0,0.010627692893282279,0.003403403865601066,0.03911053716404756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1516.8792395950159,1345.4434348715668,900.8116980356734,1345.4434348715668,1350.6934348715668,1350.6934348715668,1.0,2.0,10.0,-5.25,0.0,1.0,0.0,0.0,0.0,1350.6934348715668,1345.4434348715668,0.0,1345.4434348715668,1345.4434348715668,1350.6934348715668,-5.25,1.0,2226.761920338848,2573.238079661152,41.0,34.0,,0.65,,2.333119764555302,2.0,2.0,300.0,300.0,2.0,2.0,2226.761920338848,2400.0,2400.0,2400.0,1.0,1.0,15.0,15.0
1402.380743131826,5707.177040517567,45.12542749999557,49.0,5.0,1.0,647.0,13,-0.20593501151829083,-0.2199538453278329,0.042767796757848586,0.5268651356644855,0.5544799410123934,6.0,1.0,50.0,47.0,56.0,62.0,56.0,9.0,1.0,0.0,6.0,0.0,0.0,1512.091806458573,0.0,0.1229381899611326,1513.0257318328922,1511.280819274215,0.0,1512.091806458573,0.0,0.045896111285401275,1512.769137185152,1511.3685796207087,0.0,1512.091806458573,0.0,1.5028754947888956,1513.2578730457594,1512.4286153661758,1.0,1512.091806458573,0.0,1.0465174582413965,1513.66176542,1511.5683649553878,0.0,-0.015200265224757743,-0.01485943619228389,-0.008684271966334998,-0.01089478883101909,1.0,1113.380960169424,1200.0,1113.380960169424,1200.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,0.0,0.022887847581285776,-0.004218652545124553,0.03771018659945208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1540.9097417663336,1402.380743131826,870.679561851488,1402.380743131826,1402.380743131826,1402.380743131826,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1402.380743131826,1402.380743131826,0.0,1402.380743131826,1402.380743131826,1402.380743131826,0.0,1.0,2707.177040517566,3000.0,42.0,36.0,,0.65,,2.9600193984237926,2.0,2.0,300.0,300.0,2.0,2.0,2707.177040517566,3000.0,2826.76192,3000.0,1.0,1.0,15.0,15.0
1496.8049823524416,6000.0,34.822889400005806,49.0,5.0,0.0,588.0,14,0.18903688446394806,0.027424724987591482,-0.41206327875517523,0.9638400677350324,0.7185514960640127,6.0,1.0,56.0,53.0,52.0,56.0,50.0,10.0,1.0,0.0,6.0,0.0,0.0,1652.9317632796055,0.0,0.2560910795914424,1653.3382736860203,1652.2691617935993,0.0,1652.9317632796055,0.0,0.5202118104148212,1652.9317632796055,1652.4115514691907,0.0,1652.9317632796055,0.0,0.743608959987796,1655.1556589319603,1651.4514765872386,0.0,1652.9317632796055,0.0,2.3300807884729693,1652.9317632796055,1650.6016824911326,0.0,-0.014431588334583807,-0.012777276289600178,-0.008297069855258235,-0.012525972606685986,1.0,1353.588520258783,1500.0,1353.588520258783,1500.0,,,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,0.0,4.0,0.013201114601031232,-0.004010755809967985,0.026053789401131885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1496.8049823524416,0.0,1496.8049823524416,1.0,,,37.0,28.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1560.4203388864137,5857.830977175626,42.32403889996931,49.0,5.0,1.0,505.0,15,-0.10716314898300953,0.15478749576262377,0.12296702500202508,0.9115964133570019,0.6274174132776693,6.0,1.0,51.0,53.0,58.0,50.0,44.0,11.0,1.0,0.0,6.0,0.0,0.0,1783.737112564915,0.0,0.43862262169159294,1783.737112564915,1783.298489943223,0.0,1783.737112564915,0.0,0.4046411167505539,1783.737112564915,1783.3324714481641,0.0,1783.737112564915,0.0,2.649077441353711,1783.737112564915,1781.0880351235612,0.0,1783.737112564915,0.0,2.6314226206436615,1783.737112564915,1781.1056899442713,0.0,-0.014320822140876242,-0.014284623120317122,-0.013515198534198684,-0.013643791487585587,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.0251736676303139,-0.06817940832404266,0.04647096572117419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1701.3093278042504,1560.4203388864137,1021.0342145276385,1560.4203388864137,1551.6703388864137,1551.6703388864137,1.0,1.0,0.0,8.75,0.0,1.0,0.0,0.0,0.0,1551.6703388864137,1560.4203388864137,0.0,1560.4203388864137,1560.4203388864137,1551.6703388864137,8.75,1.0,2857.830977175626,3000.0,33.0,29.0,,0.65,,2.6949086315100224,2.0,2.0,300.0,300.0,2.0,2.0,2857.830977175626,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1620.8085096594639,5938.458547881084,41.24811610003235,49.0,5.0,1.0,490.0,16,-0.02877209384611727,-0.021040533593587412,-0.41540978578554544,1.084765629525415,0.5763416169878207,6.0,1.0,52.0,52.0,52.0,44.0,38.0,12.0,1.0,0.0,6.0,0.0,0.0,1910.246446141553,0.0,0.3917301982855861,1910.4099592376506,1909.6912028471697,0.0,1910.246446141553,0.0,0.5320401688327365,1910.246446141553,1909.7144059727202,0.0,1910.246446141553,0.0,1.0797802541610508,1911.4477917871982,1907.9653202417464,0.0,1910.246446141553,0.0,2.6607106133969864,1910.246446141553,1907.585735528156,0.0,-0.014027778551547044,-0.013852434010630833,-0.011286024463237575,-0.01351580859104833,1.0,1428.915488587813,1500.0,1428.915488587813,1500.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,0.0,4.0,0.035073879185253766,-0.0013203122323692655,0.03448085234986564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1765.1904541039082,1620.8085096594639,1067.766842992797,1620.8085096594639,1620.8085096594639,1620.8085096594639,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1620.8085096594639,1620.8085096594639,0.0,1620.8085096594639,1620.8085096594639,1620.8085096594639,0.0,1.0,2938.4585478810845,3000.0,38.0,29.0,,0.65,,2.197371070709147,2.0,2.0,300.0,300.0,2.0,2.0,2938.4585478810845,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1643.5938762789388,5945.804630811679,42.40563659998588,49.0,5.0,1.0,526.0,17,0.02591429435967285,-0.155965175438479,0.295611780361528,0.6639051306005044,0.3058966811431981,6.0,1.0,52.0,52.0,58.0,38.0,32.0,13.0,1.0,0.0,6.0,0.0,0.0,2038.508691601287,0.0,0.5308501248564426,2038.5749279788552,2037.9116050988623,0.0,2038.508691601287,0.0,0.6098002980988895,2038.508691601287,2037.8988913031878,0.0,2038.508691601287,0.0,2.144900525236153,2039.1021006425854,2035.7703820347522,0.0,2038.508691601287,0.0,2.92625539672008,2038.508691601287,2035.582436204567,0.0,-0.013691271304723907,-0.013565638709956999,-0.01175687893929997,-0.012864395659593793,1.0,1469.2292739405423,1500.0,1469.2292739405423,1500.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.0379550135053852,-0.01665734086328463,0.03850272825104497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1753.39248739005,1643.5938762789388,1055.1494318344942,1643.5938762789388,1643.5938762789388,1643.5938762789388,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1643.5938762789388,1643.5938762789388,0.0,1643.5938762789388,1643.5938762789388,1643.5938762789388,0.0,1.0,2945.8046308116795,3000.0,38.0,29.0,,0.65,,2.1534266761445124,2.0,2.0,300.0,300.0,2.0,2.0,2945.8046308116795,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1675.5692266004176,5904.270213121708,43.47053069999674,49.0,5.0,1.0,573.0,18,0.026321032426665177,-0.009997182556036915,-0.2854040162324907,0.4421084376913053,0.5202964987924616,6.0,1.0,52.0,56.0,52.0,32.0,26.0,14.0,1.0,0.0,6.0,0.0,0.0,2169.6900546926236,0.0,0.5778541068339109,2169.753772163738,2169.048483114675,0.0,2169.6900546926236,0.0,0.6458406793226459,2169.6900546926236,2169.0442140133005,0.0,2169.6900546926236,0.0,2.0984684446975734,2170.1729953102144,2167.1086456303356,0.0,2169.6900546926236,0.0,2.718759620759556,2169.6900546926236,2166.971295071864,0.0,-0.013575460861128655,-0.013456935234144395,-0.011538512985202504,-0.012619081648236281,1.0,1472.9023154058398,1500.0,1472.9023154058398,1500.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.031611319475656076,0.05247095817755264,0.026546555499720625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1787.573319243081,1675.5692266004176,1096.0455414653031,1675.5692266004176,1675.5692266004176,1675.5692266004176,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1675.5692266004176,1675.5692266004176,0.0,1675.5692266004176,1675.5692266004176,1675.5692266004176,0.0,1.0,2904.270213121709,3000.0,38.0,29.0,,0.65,,2.175285471854806,2.0,2.0,300.0,300.0,2.0,2.0,2904.270213121709,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1647.3039407184185,4704.270213121708,42.473591100017074,49.0,5.0,1.0,681.0,19,0.12779458857794762,-0.14024671203057987,0.35670978458609187,0.24340007601227853,0.10280066978679278,6.0,1.0,52.0,56.0,58.0,26.0,20.0,15.0,1.0,0.0,6.0,0.0,0.0,2302.0525394009524,0.0,0.4791242598412282,2302.159990655001,2301.465963887062,0.0,2302.0525394009524,0.0,0.5994759390905529,2302.0525394009524,2301.453063461862,0.0,2302.0525394009524,0.0,1.5682607512690083,2302.86607836829,2299.670739682346,0.0,2302.0525394009524,0.0,2.651914838373159,2302.0525394009524,2299.4006245625797,0.0,-0.013791884149464207,-0.013595887322712013,-0.010908847077380442,-0.012788108180136058,1.0,1452.1351065608544,1500.0,1452.1351065608544,1500.0,1.5761659411817965,1.5604138169910515,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.031994188827079974,0.0045129654450052,0.03426549086474087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1806.062629241454,1647.3039407184185,1102.6667959081203,1647.3039407184185,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,368.7881864769647,0.0,1.0,0.0,0.0,0.0,1278.5157542414538,1647.3039407184185,-4593.5157542414545,1647.3039407184185,1647.3039407184185,-3315.000000000001,368.7881864769647,1.0,1461.9464568521164,1538.0535431478836,38.0,29.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2304.270213121709,2400.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1815.5606163848354,4500.0,57.84547670005122,75.0,11.0,1.0,703.0,20,0.2834763517883504,-0.6455018632237889,0.43234557838724424,0.4196824373965171,0.19264507010623313,6.0,1.0,56.0,50.0,62.0,32.0,20.0,16.0,1.0,0.0,6.0,0.0,0.0,2428.3130035676522,0.0,0.2641840972682985,2429.0763020931327,2427.81388913944,0.0,2428.3130035676522,0.0,0.3156897883482088,2428.994630568282,2427.9470663553707,0.0,2428.3130035676522,0.0,1.0585440798586205,2429.8533757120895,2427.831175503074,0.0,2428.3130035676522,0.0,1.1188572120781828,2430.1291037473516,2427.615760600031,0.0,-0.015826273954008107,-0.015692822042760735,-0.00547740822037497,-0.006362185456635435,1.0,1152.1351065608544,1200.0,1152.1351065608544,1200.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.05825132373612831,0.02593561941677258,-0.04883211850211069,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1919.531058147571,1815.5606163848354,1230.7477613804192,1815.5606163848354,1919.531058147571,1919.531058147571,2.0,2.0,10.0,-103.97044176273562,0.0,1.0,0.0,0.0,0.0,1919.531058147571,1815.5606163848354,0.0,1815.5606163848354,1815.5606163848354,1919.531058147571,-103.97044176273562,1.0,2293.7025758072086,2206.2974241927914,43.0,37.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2293.7025758072086,2206.2974241927914,2904.270214,3000.0,1.0,1.0,15.0,15.0
1934.3816525283335,5539.922358045171,44.8376173999859,49.0,5.0,1.0,598.0,21,-0.28547945625234894,-0.3677793057789098,-0.07443080536470603,0.43740991504368526,0.3558103637620865,6.0,1.0,50.0,56.0,56.0,26.0,26.0,17.0,1.0,0.0,6.0,0.0,0.0,2551.5545584194274,0.0,0.4941148649713796,2551.835074894416,2551.768156809411,1.0,2551.5545584194274,0.0,0.39409766335575114,2551.891252038056,2551.611962464154,1.0,2551.5545584194274,0.0,1.0137229346191816,2552.298386739012,2551.8244530344623,1.0,2551.5545584194274,0.0,1.2250707191042238,2552.119942906012,2552.214244651947,1.0,-0.018849913470208434,-0.018878136371324197,-0.013152836665916398,-0.012252665181571937,1.0,1146.8512879036043,1103.1487120963957,1146.8512879036043,1103.1487120963957,1.0,0.946035940029282,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.04866282930661659,0.018557106446060165,0.041305309530365736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2047.079567466718,1934.3816525283335,1365.037900800051,1934.3816525283335,1934.3816525283335,1934.3816525283335,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1934.3816525283335,1934.3816525283335,0.0,1934.3816525283335,1934.3816525283335,1934.3816525283335,0.0,1.0,2733.624934045171,2966.3750659548286,43.0,37.0,,0.65,,1.7583428257415619,2.0,2.0,300.0,300.0,2.0,2.0,2733.624934045171,2806.297424,2893.702576,2806.297424,1.0,1.0,15.0,15.0
1890.9943240956404,4500.0,42.78849669999909,49.0,5.0,1.0,1028.0,22,0.07478449824892527,-0.41613415277450344,-0.1651061750427587,0.4630498867949437,0.6300697345034056,6.0,1.0,56.0,62.0,56.0,20.0,26.0,18.0,1.0,0.0,6.0,0.0,0.0,2694.3526175924244,0.0,0.37697825262603146,2694.6746309111395,2693.6536260210833,0.0,2694.3526175924244,0.0,0.42611874826980056,2694.573531273887,2693.7055851626915,0.0,2694.3526175924244,0.0,0.6625510111298354,2695.5348117112767,2692.5078724624423,0.0,2694.3526175924244,0.0,1.1708527747796325,2695.2545864849562,2692.2797959251134,0.0,-0.013999252539326986,-0.013942538111508234,-0.01028536780237194,-0.010620182390770581,1.0,1366.8124670225855,1403.148712,1366.8124670225855,1403.148712,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,115.0,100.0,0.0,4.0,4.0,4.0,0.033529689613481635,0.0612575378271797,0.018582154229423508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,2027.31138619287,1890.9943240956404,1340.3955198369454,1890.9943240956404,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,378.8698376697139,0.0,1.0,0.0,0.0,0.0,1512.1244864259265,1890.9943240956404,-4827.124486425928,1890.9943240956404,1890.9943240956404,-3315.000000000001,378.8698376697139,1.0,2256.7778569233283,2243.2221430766713,38.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2256.7778569233283,2243.2221430766713,3000.0,3000.0,1.0,1.0,15.0,15.0
