N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1717.0687428178198,4800.0,44.8916519000195,49.0,5.0,1.0,956.0,23,0.01782831558332868,-0.06806501973015407,0.2104840985405841,0.2613800377434122,0.37472057339347253,6.0,1.0,51.0,56.0,58.0,32.0,26.0,19.0,1.0,0.0,6.0,0.0,0.0,1707.1842213280556,0.0,0.9871540742442448,1707.1842213280556,1706.1970672538114,0.0,1707.1842213280556,0.0,0.6609188330380675,1707.1842213280556,1706.5233024950176,0.0,1707.1842213280556,0.0,3.1502651024406987,1707.1842213280556,1704.033956225615,0.0,1707.1842213280556,0.0,2.8725497091045327,1707.1842213280556,1704.311671618951,0.0,-0.012426669294163067,-0.013799395063478243,-0.013008232279763566,-0.012577144396612141,1.0,1500.0,1500.0,1500.0,1500.0,1.4953171957035116,1.2030139311293226,0.0,-7.583584388868304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03873616179055759,0.003085643130669922,0.03716625055929228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1789.8048539289305,1717.0687428178198,1258.8465205955974,1717.0687428178198,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,325.48263888888914,0.0,1.0,0.0,0.0,0.0,1391.5861039289307,1717.0687428178198,-4706.586103928932,1717.0687428178198,1717.0687428178198,-3315.000000000001,325.48263888888914,1.0,1605.0106337945617,1994.989366205438,36.0,35.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2400.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1768.1515884252146,6000.0,40.20809289999306,49.0,5.0,0.0,683.0,24,-0.04866669399381607,-0.5128503315325085,0.29156456414317705,0.22732718413160194,0.6323566164854503,6.0,1.0,51.0,50.0,62.0,38.0,32.0,20.0,1.0,0.0,6.0,0.0,0.0,1737.6877993056264,0.0,0.10380822616116347,1738.5821820517206,1736.6896083333709,0.0,1737.6877993056264,0.0,0.04452330719868769,1738.567343800662,1736.763731503392,0.0,1737.6877993056264,0.0,2.0329134092135064,1739.1462379343598,1738.2622740861066,1.0,1737.6877993056264,0.0,2.492385004004973,1739.454704956737,1738.413278658521,1.0,-0.013752538798116328,-0.015545634865971679,-0.013116909698933815,-0.014068670660353225,1.0,1200.0,1200.0,1200.0,1200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.05346681364345851,0.04573297558598396,0.04419454795997477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1768.1515884252146,0.0,1768.1515884252146,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1710.2099487147655,4851.8246411189575,38.03500809997786,49.0,5.0,1.0,154.0,25,0.023789754173218824,-0.023577255929662942,0.08767303528405652,0.1940178850483202,0.1936687101432213,6.0,1.0,51.0,56.0,56.0,38.0,26.0,21.0,1.0,0.0,6.0,0.0,0.0,1765.781842959368,0.0,0.6128311547954581,1765.781842959368,1765.1690118045728,0.0,1765.781842959368,0.0,0.6252333820134481,1765.781842959368,1765.1566095773546,0.0,1765.781842959368,0.0,2.5972430775332214,1765.781842959368,1763.1845998818349,0.0,1765.781842959368,0.0,2.744939138478003,1765.781842959368,1763.0369038208898,0.0,-0.01373566130955671,-0.014075394099485928,-0.012554924562174012,-0.013013602931753403,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.1717746674343181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.04370374831743883,-0.007039929860833755,0.03418782299909395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1786.5849487147652,1710.2099487147655,1262.4877264925433,1710.2099487147655,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,316.69791666666674,0.0,1.0,0.0,0.0,0.0,1393.5120320480987,1710.2099487147655,-4708.5120320481,1710.2099487147655,1710.2099487147655,-3315.000000000001,316.69791666666674,1.0,2451.824641118957,2048.1753588810434,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2451.824641118957,2400.0,3000.0,3000.0,,,15.0,15.0
1636.5718367272257,3651.824641118957,41.04949449998094,49.0,5.0,1.0,202.0,26,-0.02925532379301169,-0.2363319447441475,0.11336405153895393,0.07268032150955031,0.17643737438465953,6.0,1.0,51.0,50.0,62.0,44.0,32.0,22.0,1.0,0.0,6.0,0.0,0.0,1735.2963821444241,0.0,0.10776182473728113,1736.0357319845316,1734.4492704795794,0.0,1735.2963821444241,0.0,0.10109821592050139,1736.173632452645,1734.3180336202827,0.0,1735.2963821444241,0.0,0.8952756920989486,1737.468498989836,1734.0195409911114,0.0,1735.2963821444241,0.0,1.156086762652194,1737.5486684053874,1734.2001826461128,0.0,-0.01567882825755238,-0.015661721562122845,-0.0099612385506678,-0.009819152577542525,1.0,1225.9123205594785,1200.0,1225.9123205594785,1200.0,1.2351244439373432,1.1994419193034078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.05513953391212047,0.04178110692481288,0.039772835015294085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1711.3357256161144,1636.5718367272257,1286.3010033938922,1636.5718367272257,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,244.01215277777783,0.0,1.0,0.0,0.0,0.0,1392.5596839494478,1636.5718367272257,-4707.559683949448,1636.5718367272257,1636.5718367272257,-3315.000000000001,244.01215277777783,1.0,1499.3020745469908,1500.6979254530095,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1851.824641118957,1800.0,3000.0,3000.0,,,15.0,15.0
1567.2887575410987,4851.824642,39.84399530000519,49.0,5.0,0.0,678.0,27,-0.07694291592200031,-0.30802705915786516,0.10086353098211256,0.0006807693661225276,0.19332494299449365,6.0,1.0,51.0,44.0,68.0,44.0,38.0,23.0,1.0,0.0,6.0,0.0,0.0,1676.8908112915187,0.0,0.6238393195976641,1679.2748747942696,1675.1305871083655,0.0,1676.8908112915187,0.0,2.005973766407351,1679.91251520753,1675.8750811419147,0.0,1676.8908112915187,0.0,1.7512774149636243,1676.5045450958878,1679.0283549021133,0.0,1676.8908112915187,0.0,2.0947215312044136,1676.3677449717757,1679.508599142466,0.0,-0.01327584069016505,-0.012463082360334709,-0.014213404503183516,-0.013590927651931655,1.0,925.9123205594785,900.0,925.9123205594785,900.0,,,0.0,-0.0012470196425482527,-0.00012890531351104074,-2.286564921405443e-05,0.0,0.0,0.0,0.0,0.0,-0.0031959806138033287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,3.0,1.0,0.04862496654922713,0.00936830545158056,0.010972300252683455,1.0,0.0,75.0,105.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1567.2887575410987,0.0,1567.2887575410987,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1285.0540636290198,3651.824642,40.575020399992354,49.0,5.0,1.0,194.0,28,-0.0042729113343457446,-0.1213964183849654,-0.056850719522174145,0.25168611940031604,0.1263391034556823,6.0,1.0,51.0,50.0,62.0,38.0,38.0,24.0,1.0,0.0,6.0,0.0,0.0,1609.6922627256674,0.0,0.02919816879011705,1610.4364489205723,1608.9188783619722,0.0,1609.6922627256674,0.0,0.03694746050496178,1610.4877137170274,1608.9337591948124,0.0,1609.6922627256674,0.0,0.8244472787105224,1612.0128977729073,1608.196074957138,0.0,1609.6922627256674,0.0,1.0602182656152763,1612.2538415765273,1608.190902140423,0.0,-0.009380106868680344,-0.008308084278512595,-0.012256365095199838,-0.012315057449463419,1.0,1225.912321,1200.0,1225.912321,1200.0,1.2468810873016114,1.188248534555415,0.0,-0.01035301998941307,-0.009387554575631896,-0.00018385657378345855,0.0,0.0,0.0,0.0,0.0,-0.010431683631561129,-0.010250628194401656,-0.0031379609534525343,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.044794462259012846,0.025767196983495524,-0.03992476515741809,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1297.401285851242,1285.0540636290198,1152.2146151276488,1285.0540636290198,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,96.54278082047267,0.0,1.0,0.0,0.0,0.0,1188.511282808547,1285.0540636290198,-4503.511282808548,1285.0540636290198,1285.0540636290198,-3315.000000000001,96.54278082047267,1.0,1485.165394566657,1514.8346054333429,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1851.824642,1800.0,3000.0,3000.0,,,15.0,15.0
1137.3091852067716,3793.187201666666,39.9115825999761,49.0,5.0,1.0,638.0,29,0.002343518038312453,-0.034924884388135645,-0.12964459674673395,0.2053231454061759,0.06931356226808325,6.0,1.0,51.0,56.0,68.0,38.0,38.0,25.0,1.0,0.0,6.0,0.0,0.0,1501.135079821467,0.0,0.11534268565492312,1502.3019287487039,1500.0835735798848,0.0,1501.135079821467,0.0,0.04532720248471378,1502.4360441123245,1499.7887883281246,0.0,1501.135079821467,0.0,0.8558511065862149,1501.1873909827113,1501.9386197668084,1.0,1501.135079821467,0.0,0.8955665086364206,1501.502952519423,1501.662773632147,1.0,0.004829035364215717,0.007200253903677236,0.00014948916835012468,0.0021315659492851325,1.0,925.912321,900.0,925.912321,900.0,1.0000000000000002,1.0,0.0,-0.001657339214630582,0.0005920656043507223,0.0031695066956139327,0.0039485417206712725,0.0042152756454974846,0.0024783644344481106,0.0021719393286417695,0.0014391704708700103,0.000247548211688553,0.001542361429055461,0.004158835876316403,0.005132088603726714,0.005386172097285424,0.0034267365061957378,0.0030055834018433815,0.0020525220959527247,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.026859333967401255,-0.0017763255839219286,0.008766984336298835,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1151.7952963178827,1137.3091852067716,1039.4586011337406,1137.3091852067716,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,69.76641027699566,0.0,1.0,0.0,0.0,0.0,1067.542774929776,1137.3091852067716,-4382.542774929777,1137.3091852067716,1137.3091852067716,-3315.000000000001,69.76641027699566,1.0,2001.6166833959228,1791.5705182707432,48.0,48.0,,,,,2.0,1.0,300.0,300.0,2.0,2.0,2001.616683395923,1791.5705182707432,2451.824642,2250.0,1.0,1.0,15.0,15.0
1055.660816951432,3600.0,53.001822000020184,75.0,11.0,1.0,190.0,30,-0.004043995462969481,-0.01768489071213771,-0.13046168470717606,0.2045662809117168,0.0667566427449273,6.0,1.0,51.0,56.0,74.0,38.0,38.0,26.0,1.0,0.0,6.0,0.0,0.0,1403.2412432163821,0.0,0.473207837256723,1404.1747626487893,1402.780931621232,0.0,1403.2412432163821,0.0,0.3389237863316339,1404.3711345135016,1402.4502757055945,0.0,1403.2412432163821,0.0,0.8850618992451018,1403.4000629438106,1403.9674853881986,1.0,1403.2412432163821,0.0,0.8517015665288454,1403.2716827440522,1404.0625052552411,1.0,-0.00010888242999762109,0.0049914543139252966,-0.0017282510289440955,0.0011815785705995788,1.0,1000.8083416979615,836.0662418596802,1000.8083416979615,955.504276411063,1.0,0.9999999999999999,0.0,-0.004845982933050408,-0.0004728495398175882,0.0007277201479389817,0.0010077201012464343,0.0010611714870151444,3.442426813577977e-05,-0.0003144482168082163,-0.0007610538562616399,-0.002249812077410951,0.0017739942566556977,0.0035060091656738735,0.004347593279928219,0.004743296874637082,0.002914546113510852,0.0025696987511544477,0.001748832775496112,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.013929998442067888,0.0043343977927323245,-0.02102101098828181,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1059.8413725069877,1055.660816951432,985.0588260929853,1055.660816951432,1059.8413725069877,1059.8413725069877,1.0,1.0,10.0,-4.180555555555657,0.0,1.0,0.0,0.0,0.0,1059.8413725069877,1055.660816951432,0.0,1055.660816951432,1055.660816951432,1059.8413725069877,-4.180555555555657,1.0,1912.5953459149848,1687.4046540850152,48.0,48.0,,,,,2.0,1.0,300.0,300.0,2.0,2.0,1912.5953459149848,1687.404654085015,2601.616684,2091.570518,,,15.0,15.0
1129.5813118661285,4200.0,40.00802509998903,49.0,5.0,1.0,644.0,31,-0.010144656209686076,-0.005394369643445973,-0.1659282372086987,0.20294174966341552,0.036275540806698814,6.0,1.0,51.0,56.0,80.0,38.0,38.0,27.0,1.0,0.0,6.0,0.0,0.0,1316.4483923088019,0.0,0.3873563980769177,1315.9228487686946,1317.3612922469863,0.0,1316.4483923088019,0.0,0.3879200524265798,1316.2165585548605,1317.0681461151698,0.0,1316.4483923088019,0.0,0.5283934481685719,1315.7408918252454,1317.6842862405267,0.0,1316.4483923088019,0.0,1.0106321745779496,1316.1476377664271,1317.7597790257544,0.0,-0.0005776000871738774,0.001906192375672049,-0.000859903040518333,0.0008000963592026031,1.0,956.2976729574924,674.5084881112139,956.2976729574924,1012.8961659738011,1.0,1.0000000000000002,0.0,-0.0035636615769711,-0.001915084388368626,-0.0015260304792448663,-0.002170280186093265,-0.002769049333226548,-0.003378136944893839,-0.004330390608686941,-0.0054244198924394025,-0.0012845716304859423,0.001192366648253795,0.0017876620617499834,0.002236253517733644,0.00253192566860676,0.0012121358469890705,0.0005615978475610461,-0.000610801902062974,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.003714286487470038,-0.006625561389827202,0.005111970930041329,1.0,90.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1140.8960080526867,1129.5813118661285,1041.325050792659,1129.5813118661285,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,63.36352175846241,0.0,1.0,0.0,0.0,0.0,1066.2177901076661,1129.5813118661285,-4381.217790107667,1129.5813118661285,1129.5813118661285,-3315.000000000001,63.36352175846241,1.0,2352.6438612958227,1847.3561387041775,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2352.6438612958227,1847.3561387041777,2512.595346,2287.404654,1.0,1.0,15.0,15.0
1075.8933069644884,5400.000001,42.540489099978004,49.0,5.0,0.0,642.0,32,-0.00057649561295392,-0.005612667424237531,-0.17172875418226852,-0.03966497907942923,0.25873854778754435,6.0,1.0,51.0,56.0,86.0,38.0,32.0,28.0,1.0,0.0,6.0,0.0,0.0,1231.2886258701537,0.0,1.9920440368778145,1230.5703878911054,1233.9989078860801,0.0,1231.2886258701537,0.0,2.523372445507448,1232.6239872625133,1232.4766369233016,1.0,1231.2886258701537,0.0,1.8095066662344834,1231.587037790981,1232.7997206155612,1.0,1231.2886258701537,0.0,0.5729625861667955,1230.8947846585402,1232.2554296679343,0.0,-0.005226023785217038,0.004337612262334918,-0.00547548131305272,0.0015290999636814345,1.0,1176.3219306479114,787.0335641653925,1176.3219306479114,1060.3225745387851,,,0.0,-0.004623861154153274,-0.005107899434024432,-0.0059619673924096615,-0.003689865428865602,-0.003943935431637869,-0.003279349138721699,-0.004662154593168565,-0.0055763568040880784,-0.0017242404144862888,-0.0005574573758760693,-7.975637911812345e-05,6.44957079384053e-05,2.587470163462058e-06,-0.0014450188978582185,-0.0023900466822343704,-0.003761249370137065,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03158099367076754,-0.004083981328777379,-0.01202904454225025,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1075.8933069644884,0.0,1075.8933069644884,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1029.927280576643,5887.033564,38.77570130000822,49.0,4.0,0.0,576.0,33,0.12233214849636198,-0.008578324286216816,-0.19376688192190747,-0.6016222358866893,0.11913895212659041,6.0,1.0,51.0,56.0,86.0,44.0,32.0,29.0,1.0,0.0,6.0,0.0,0.0,1144.1170412678937,0.0,0.3416223580775295,1144.151172774089,1143.741287403621,0.0,1144.1170412678937,0.0,0.8522145718575302,1143.1335112870465,1144.248356676883,0.0,1144.1170412678937,0.0,3.1238306221280254,1144.316072777483,1140.7941791361761,0.0,1144.1170412678937,0.0,0.7886703055287398,1144.8306953005058,1142.6147169297528,0.0,-0.007521430250289295,-0.0028412397819297533,-0.008134845279695132,0.00033873877542735416,1.0,1476.321931,1087.033564,1476.321931,1360.322575,,,0.0,-0.005078710953880261,-0.007969741825439058,-0.008420176949783809,-0.0011468374933770065,-0.0006661452615389863,-9.111663530347869e-08,-2.5320884219581786e-06,-3.654781460227241e-06,-0.0037378341977742477,-0.004201686287117212,-0.005330220795533691,-0.002705292232656476,-0.0005057333468705847,-0.003298810488199067,-0.0036383692920537673,-0.003960068864513389,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,0.0,-0.067423912776304,-0.0033223326365303526,0.012241730032113195,1.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1029.927280576643,0.0,1029.927280576643,1.0,,,42.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
813.6242157068905,5287.033564,37.28342759999214,49.0,4.0,1.0,445.0,34,0.2160121736970453,-0.09287344281802075,-0.15456991361986164,-0.8304056889624339,0.19782960385383083,6.0,1.0,45.0,56.0,86.0,50.0,32.0,30.0,1.0,0.0,6.0,0.0,0.0,1054.6293090450467,0.0,0.42695832834897374,1054.6293090450467,1054.2023507166978,0.0,1054.6293090450467,0.0,0.4069422078509888,1054.5143101179847,1055.1512501799598,0.0,1054.6293090450467,0.0,1.7917729036680612,1054.6293090450467,1052.8375361413787,0.0,1054.6293090450467,0.0,1.0492686267316458,1054.6293090450467,1053.5800404183149,0.0,-0.00658295564810686,-0.00882099905927764,-0.01045137171201996,-0.004928510586225366,1.0,1500.0,1387.033564,1500.0,1500.0,1.0,2.2604239493162255,0.0,-0.004488183570197179,-0.006822571605494688,-0.012351736666579429,-0.003117206284372287,-0.0022259700715494546,-3.6312508916580556e-05,-0.0001109860294604914,-0.00018568453451734969,-0.0077312351174967375,-0.012319876920733462,-0.006083770596370641,-0.005037620474787375,-0.005436770661071932,-0.004691378857228301,-0.005234035187902464,-0.005505719990878788,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.11609536376682096,0.017196869645490644,0.04873894374397404,1.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,836.5156503925848,813.6242157068905,752.3904131548677,813.6242157068905,813.6242157068905,813.6242157068905,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,813.6242157068905,813.6242157068905,0.0,813.6242157068905,813.6242157068905,813.6242157068905,0.0,1.0,3000.0,1011.7719575090434,36.0,39.0,0.65,,2.2526825446595935,,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2287.0335640000003,3000.0,3000.0,1.0,1.0,15.0,15.0
